PHONEME_MAP 106
ад 14
 12.293071  14.421492   1.514498   2.972342   1.392031   1.378240  -0.330391  -1.296902   0.876437   1.740882   0.711591  -0.156718
 45.511322  19.037037   4.732416   2.499664   2.786057   0.597068   2.089452  -3.739492  -1.998850   1.669435  -1.843456  -0.452998
 32.387873  30.459903   8.036224   1.788903  -0.257802   6.984190   1.006918   0.299718  -3.234419  -0.420095  -2.008392  -1.559268
 22.625622  27.691198  14.036460   5.026342   0.670713   5.651185   0.882300   0.188031  -1.846917  -2.961218  -3.743916  -2.259910
 20.780499  29.254464  16.169720   2.554543   2.128125   3.491953   0.448280   1.285970  -1.016775  -3.594153  -4.421496  -3.220266
 18.825124  29.230613  14.421763   3.113665   2.402676   2.900747   2.445220   0.311479  -1.363568  -3.758625  -4.409127  -3.051171
 12.864854  29.927811  13.442942   0.191825   3.203924   5.257830   2.915294  -0.910117  -1.761736  -2.929830  -3.237495  -3.912084
 10.996042  25.850937  10.440109   4.080577   4.604725   5.678284   2.053669  -2.068275  -2.978866  -2.137905  -1.049831  -1.116499
  4.730811  20.958701   8.182974   4.797259   6.525490   5.262547   0.701871  -1.217224  -0.824922  -1.008386  -1.309483  -1.587018
-25.135781  10.151842   4.169697   3.431533   4.191084   1.043329   0.945991  -1.697875   1.235111   0.758436  -0.519670  -0.824950
са 17
-18.879972  -3.087354  -1.371310  -1.343353  -0.075401   0.198652  -0.000504  -0.652387  -1.203301  -0.540405  -0.357669  -0.001072
-24.472897  -2.678593   0.370959  -0.305930   0.945240   0.650456   0.592185  -0.504058  -0.506699  -0.668548  -1.092182  -0.358201
-25.028725  -4.797697  -2.506605  -0.820374   1.994311  -1.660929  -1.277964  -0.084469   0.059769   0.076466  -0.831830  -0.741700
-27.546406  -4.240270  -1.357406  -1.177226   2.380942   1.622195   2.589767  -1.136979  -0.532225   1.178227  -0.103263   0.356594
-26.970723  -3.833388  -0.394844   0.576268   1.729178   0.939026   1.650523   0.553551  -1.392013  -0.633756  -0.893392  -0.875499
-11.419280  -1.366253   0.340516  -1.343432   0.376529   0.290241   0.983763  -0.626184  -0.068371   0.353560  -0.792418  -0.077017
 -4.997015   1.697978   0.981391  -0.326851   0.407340   0.046719  -0.029820  -1.266883  -0.350400  -0.460376  -0.940257   0.388868
 48.711093  23.075648   3.471430  -0.758197   0.178494   0.536469  -4.986322   2.761001  -0.572181  -0.230372  -0.497050  -0.432669
 64.181464  20.776303   0.063438  -1.781887   0.763902  -0.789010  -5.425750   2.384384   0.578376   0.611835   1.029456   0.777870
 66.716917  19.679739  -0.342066  -4.666010   0.215306  -1.176545  -4.850033   2.337932  -0.039340   0.136807  -0.207741  -0.245173
 62.475889  20.160069  -0.026518  -5.408500  -0.558479   0.391639  -4.120950   1.954528   0.562928   0.400907  -0.548259  -0.245497
 63.678691  19.564192  -0.884424  -7.103933  -0.441287   1.351236  -4.615984   1.552742   1.562534   1.786584  -1.081698  -0.808544
 64.155768  20.507462  -2.845817  -8.242090   0.219126   0.824689  -3.864202   3.293203   0.572261   1.654057  -0.112932  -0.048549
 59.105077  19.607211  -1.088700  -6.799544  -0.339007   0.142085  -3.377527   2.752570  -0.108570   1.293049   0.222338   1.169147
 44.861211  21.498993   1.747923  -6.366397  -0.377186  -0.514757  -3.248231   2.759276  -0.077200   1.279625  -0.680052   1.126092
 19.779879  18.764038   3.183721  -2.087660   0.729559  -0.306708  -1.909871   1.714193  -0.348996   1.137498  -0.745848   1.410526
  7.105059   6.817585   0.926075  -2.530005  -1.948970  -1.862625   0.485429   1.435821   0.301512   1.704783   0.080769   1.321354
са2 23
 -3.288076  -3.144515   1.118742  -1.284708   0.543942  -0.971942   2.440201   1.113407  -0.278883   0.898558   0.117791   0.756812
 -5.639403  -2.781593   1.720378   0.309786  -0.120839  -0.312835   0.304237  -0.495434  -0.045710   0.361373   0.503485  -0.021252
-11.328411  -5.021928  -0.393641  -0.119258   0.900975  -0.807642   0.058228   0.086470  -0.465907   0.555089  -0.677641   0.865370
-15.626491  -6.296440   0.871107  -0.053147  -0.833288  -1.734401   0.542961   0.158891  -1.258664   0.170568  -0.274382  -0.132895
 -3.751800  -2.458520   2.629508  -0.702177  -0.276256  -2.398932  -0.237174  -0.197667  -0.642269  -0.358892  -1.531349  -0.257888
 -3.565614   0.585704  -0.083350  -0.691764   0.540538   0.868973   2.206392  -0.596058  -1.347049  -0.302696  -0.545246   0.003794
 41.409381  23.207894   1.691499   1.468715   0.177901   1.771125  -3.982493   1.575175   0.183403  -0.544090   0.080909  -0.373930
 64.141295  20.131984   0.590016   1.617603  -0.759650   0.776157  -5.279651   1.683756   1.061051  -0.717949  -0.019617  -0.339821
 60.202627  16.849900  -1.891529   2.625141   0.323112   0.017150  -3.897923   2.190593   1.299402   0.714171   1.690005   0.133561
 55.683146  17.778393  -1.662551   2.166078  -0.975751   0.713841  -3.802048   1.904154   0.930907   0.167514   0.926715   0.493256
 42.215248  20.108658  -2.165533   3.432259  -0.839136  -0.050275  -3.627964   2.777337   0.473971  -0.059896   0.874013   0.098060
 28.132872  20.339717  -1.016074   4.367335   0.102897  -0.049959  -2.973901   3.258406   0.049650   0.489663   0.735584   0.192260
  5.101975  20.703943   0.118907   3.118767   0.050758   0.694216  -1.466631   3.818768   0.769761   3.164835   0.760570   1.697037
-13.170245  14.166453  -1.119514   2.187214   1.023603   1.268265   1.459428   4.833764   1.702936   2.790928   0.469243   1.187854
-30.901955  10.928949  -6.740439   2.824172   0.672969  -3.963656  -0.389146   3.908507   0.514547  -0.390589   0.841916   0.089223
-66.138820  14.462686  -5.184422  -0.002852  -0.775767  -1.887020   1.140917   4.712123   2.446046  -0.388670   1.025558   0.733870
-91.718526  11.058259  -1.829581  -1.297050   0.821015  -1.206823   0.142781   3.283283   0.928859  -0.131819   0.687401   0.487637
-110.711255   5.678832   1.357954   0.083528  -0.220938   1.221143  -0.530577   0.249029   0.794453   0.224095   0.449181   1.291206
-117.931916   3.536896   2.594300   2.054522   0.368910  -2.146821   1.376730   0.163965   0.298037   0.774923  -1.083075   0.073887
-116.964011   2.190691  -1.301365   1.636807   0.816117   0.976405   0.923480  -0.860343  -1.626574  -0.249679  -0.683404  -0.790879
-123.539945   0.841498   1.206262  -0.048794  -0.844435  -0.995477   1.829177  -0.211566  -0.691538  -0.158203   0.491677   0.781054
-125.472039  -0.063463   2.433248   0.655796  -0.259548   0.873469   2.276480  -0.786175   0.091708  -0.288760  -0.354092  -0.546613
-128.843978  -0.641339  -1.167956   0.150050   1.190467  -0.630507   1.187487  -1.088914   0.273476   0.116896  -0.000386  -0.250300
се 17
 -2.725163  -3.609412   2.280497  -1.302284  -0.585880   1.297634   0.500817  -1.373230  -0.204406  -0.187786  -0.542072  -0.050834
 -5.375501  -2.553434   3.079313  -0.234353  -0.165436   3.759995   2.484484   0.151710  -0.002415   0.367579  -1.163436   0.203978
 -9.246171  -5.128459   2.407911  -0.914776   0.795980   1.131783   0.447397  -0.181635   1.578198   1.296456   0.132620  -0.563048
-16.205446  -5.287411   1.785003  -0.334919   1.255385   0.777942   1.368366  -1.406491   0.555721   0.298499  -0.888213  -0.486844
-15.068974  -5.081230   1.932021  -0.599268   1.101381   0.484315   0.122899  -0.966229   0.189181   0.347669   0.153540  -0.511698
-18.265502  -5.947248   2.073149  -0.481702   1.051555   2.372393   1.786591  -0.632199  -0.049698   0.569201  -0.641494   0.055392
-10.293899  -4.489092   3.269858  -1.757269  -0.942753   2.243948   0.844800  -0.543646  -0.015057   0.245029  -2.581567   0.788832
  5.706574  -3.895628   5.636737   0.538022  -0.556507   3.645788  -0.211656  -0.867880  -0.674199   2.584195  -0.895322   1.181620
  8.002654   0.544279   8.465250   2.370572  -1.186939   3.984013  -0.378915   0.794045  -0.208920   1.859953  -1.699672   1.707454
 48.230356   7.579930  15.188409   8.030304  -3.199706   2.277072   0.688627  -0.062274  -1.726683   0.132529  -2.583426   0.110369
 51.728060   8.069513  16.384682   9.732907  -4.011385   1.428497   0.004442  -2.042039  -1.564623  -0.727642  -2.417952  -1.329872
 52.393678  10.274815  16.201512   9.775613  -1.313461   0.121570  -0.784904  -1.699790  -1.778416  -0.506881  -2.041547  -0.963025
 56.163713  11.049971  15.678593   9.490954  -2.203115  -0.547048  -0.753589  -0.301753  -1.919612  -0.392683  -1.431873  -0.388410
 52.906927  12.205805  14.018198  10.036132  -3.469255  -0.908458  -0.348574  -0.392085  -1.169934  -0.012529  -0.431844  -0.480532
 51.589773  12.287929  10.394320   7.699761  -5.127497  -1.246644   0.139529   0.766128  -0.857021   1.069132   0.439008  -0.260498
 50.193112  12.431323   7.200802   5.740179  -5.694067  -1.944911  -0.609486   1.803536  -0.529315   1.338014   0.573766  -0.059118
 42.648613  12.998208   4.230883   3.814619  -4.492217  -3.392294   0.092744   2.832604  -1.730640   0.688766   0.601124  -1.365932
сп 17
-111.709352   3.608344   2.997602   3.748378   1.709356   1.120067   2.678836  -0.167553   1.593296   0.059611   0.695728   0.354572
-111.405540   4.017073   2.804763   2.496946   0.322868  -1.735723   1.662731   0.957346   0.169419   0.853239  -0.403223  -0.325733
-107.572010   6.369001   5.614029  -1.376863   2.016452   0.177175  -0.266372  -2.447783  -0.286590  -0.898133  -1.039432  -0.521003
-106.859631   7.234313   3.594013   0.425417   0.551706  -0.083283   0.501184  -0.544640   0.965930   0.816342   0.909769  -0.011837
-104.108068   6.299215   2.074156   0.995685   0.472081  -1.008505   0.115579   2.153375   0.325954  -0.382032  -0.307261   0.908642
-91.023925   8.186393   1.903639   1.138172  -0.016917  -0.496110  -0.306395   0.111630  -0.611475  -1.346900  -1.397984   0.544129
-40.561505   3.524863   2.413636   2.081284   2.370253  -0.243248  -0.291892  -0.662013  -0.620840   0.895916  -2.200398  -0.500731
-16.909067  -0.278156   3.409173   0.758806   2.941403   0.103427   1.159860   0.187009  -1.520451   0.082015  -0.756516  -0.025444
-15.761897  -2.892057   3.267094   1.389674   2.749868  -0.276644  -0.395976   0.002860  -0.537895  -0.764088   0.050609  -0.890778
-18.310469  -4.790660   1.395914  -0.338389   1.830587  -1.422877   1.366973  -0.693914  -0.990850  -0.471073  -0.851449  -0.720849
-19.539523  -1.134455   1.741834  -0.061999   1.024218  -1.030059   1.253645   0.418322  -0.885960  -0.070585  -0.261079  -0.669911
 -7.958847  -3.196673   5.476947   1.908803   2.673296  -0.651126   0.732977  -0.982007   0.363643   0.851539   0.421062  -0.053137
-31.532382   6.075329   7.896573   4.518149   3.653393  -0.519950   3.927257   0.008400   1.071311   1.126002   1.165640  -1.140215
-70.226385  10.119721   6.223922   3.127215   3.262715   2.135007   2.067746   1.128193   1.010223   0.872748   0.717681  -0.064659
-95.153524  10.454967   3.958206   1.812203   1.995043   0.656067   2.530197   0.869240   0.732519   0.947387  -0.314907   0.210362
-94.636168   6.990222   3.077990   0.963273   0.947289   0.575184   0.446115  -0.332922  -0.520286   0.010515  -0.513682  -0.003095
-11.974109   0.745910   5.764891   3.469067  -2.001878  -0.840156   0.129702   1.287515  -2.517766   0.393594  -0.688097   0.080631
ст' 21
 40.048836  -0.470766  11.619690   3.747846   0.317847   2.944206   2.572755  -1.154765   0.729726   0.588970  -1.824130   0.679983
 36.260005  -5.715446   7.540383   2.386301   0.089157   2.038608   1.560195  -0.701655  -0.414714   1.066046  -2.705914   0.439881
 32.512564  -3.297249   4.715035  -1.483008  -0.618394   2.386906   0.270387  -1.128400   1.626056   1.320106  -0.889370  -0.144749
 23.187339  -6.693599   4.302247  -1.810597   2.332091   1.261473   0.222009  -0.723523  -0.213730   0.795836  -1.108099   0.452324
 15.205388  -4.925068   5.622293   0.306937   3.337438   0.952229   2.171235  -0.580283  -0.080838   0.561420  -1.126771   0.084697
-24.305830  -4.813842   6.364867   1.329486   2.229834   1.490341   2.042130   0.143489   1.185828   1.025156  -0.032935   0.636268
-62.111725   6.027167   6.109600   1.127313   2.579517   2.809088   3.417845   0.310246   1.304908   3.053439  -0.521336  -0.752326
-71.149474   4.472680   4.568539   2.398098   2.501688   2.498734   1.209196   0.076249   0.883906   0.741179   0.993803   0.002565
-74.125697   4.592281   3.449941   3.652026   2.752564   1.396659   1.895807   0.525252   1.239224   0.995274   0.399006   0.273521
-69.111221   2.555534   3.632812   1.413992   2.771771   1.649201   0.586336   1.922509   0.739758   1.619901   0.562939   0.062588
  5.538961   1.779624   6.905907   0.542168   2.169954   0.690472  -0.774980   0.704596   0.109529   2.416889  -0.101139  -0.472882
 27.882064  -0.034168   5.230987  -1.284858   0.725081   1.911997   0.714023  -0.509584  -2.008962   0.902733  -1.364397   0.357175
 38.493391  -1.876241   5.416737   1.135550  -1.536922   1.344676   1.925947   0.035279  -1.449159   2.391021  -0.517018  -0.659756
 40.215679  -2.939726   7.555276   3.277704  -1.381582  -0.854486   0.080445   0.460021  -2.912033   2.651241  -1.273837  -0.144892
 25.258810   3.677833   5.641488   4.300720  -0.875162  -0.958030   0.391971   0.004395  -1.755098   0.907381  -1.100502   0.061930
  1.201183   5.787884   7.137371   6.520401  -2.238718  -0.323545   1.888054  -1.378276  -3.212530   1.613390   0.595776   0.469006
-27.281148   6.995127   5.225068   3.280594  -2.293513   2.082616   0.318975   1.379283  -3.817257   1.869584  -1.686760   0.359769
-17.994797  13.439742   4.408874   2.491730  -0.264364  -2.164260   0.165902  -1.178143  -1.703587   1.295053  -1.368307  -0.407778
-33.826052   9.461723   3.349725   1.621978  -2.874308  -2.822364   2.142109   1.658667  -0.928122   0.847749  -0.461568   0.053528
-39.653173   8.850938   4.584473   3.260973  -1.533359   0.880367   1.508865   0.354565  -2.060045   2.025326  -0.388045  -1.536271
-54.069600   7.757377   1.890237  -0.558032  -0.206657  -1.256761   1.211547   0.142435   0.804008   1.798647   0.747845   0.168095
ся 11
  6.886619   4.213557   2.997603   1.020702   2.524783  -0.046219   0.827491   0.342849  -0.207192   1.041373  -0.036222  -0.573083
  2.945313  -1.516866   0.278267  -1.160125   1.340258   2.422661   1.578209   0.461795  -0.817695  -0.186238  -0.783207  -0.541042
  7.112076  -2.306944   1.258530  -0.562025   1.349240  -2.261404  -1.022422  -1.482603  -1.234291  -0.678243   0.142946   0.941143
  3.685861  -1.817126   0.706759  -0.241303   1.349340   0.479493   0.904405   0.946168  -0.091990   0.142657  -1.021695   0.544552
 10.810649  -0.749702   1.313875  -0.763184   1.810868  -0.330850   1.090871   0.058992  -2.312880  -1.672394  -0.887906  -1.428331
  9.703142  -2.099713   2.109360  -0.890896   1.425487   0.142965  -0.835887   0.267982  -0.926149  -1.818825  -1.781044  -0.456922
 18.418720   2.415932   4.161080   1.293891   1.183710  -1.004050   1.395477   0.382895  -1.430104  -0.140857  -0.863807  -0.441519
  8.265659  18.716837   4.631009   3.569917   2.878098   0.248019  -0.991485   0.528092   0.517849  -0.451294  -1.173884  -0.471973
 49.925762  25.858706   1.772132   2.030855   1.633853   1.129212  -4.596688   0.589493   0.435064  -0.668352   1.015628  -0.568333
 46.714914  24.376244   0.139843   1.905820   0.536718  -1.346107  -2.744492  -0.458500   2.110956  -0.954287   0.924622  -0.035500
 39.697186  23.833415   1.559953   0.742152   0.099332  -0.828442  -2.176343  -0.077346   0.856906  -0.689806   0.951375  -0.292709
та 11
 31.205193  10.151491   4.024358   2.156526  -0.874528  -1.224572   1.205030  -0.290989  -0.227948  -0.268918  -0.244625   0.680937
 69.500041  19.262622   0.599918   0.923855  -1.776729  -1.611028  -4.279607   4.153510  -1.233583   0.809424   0.998506  -0.482515
 65.659435  17.548004   0.490928  -2.007166  -1.632106  -1.038890  -4.069606   3.445428  -0.365673  -0.643983  -0.126814  -0.972783
 65.531106  18.717183  -1.454837  -4.238985  -2.424360  -0.247110  -3.648376   3.756741   1.266512   0.012078  -0.479172  -0.348611
 67.546582  19.037710  -2.153436  -5.230776  -2.028398   1.294305  -3.874023   3.509154   1.286978   0.315099   0.033249  -0.137875
 67.241421  20.108936  -2.301436  -5.959513  -1.326692   1.936952  -3.578514   3.264544   0.933406   0.322252   0.229270  -0.215119
 65.781680  19.816313  -2.244542  -5.113416  -1.532821   2.118070  -2.902615   2.875353  -0.535537   0.330269   0.467904  -0.653554
 62.656670  18.647123  -0.803961  -3.727917  -1.170233   1.322513  -3.849818   1.476351  -0.338474   0.419670   0.571728  -0.904537
 58.673380  20.347298   0.272232  -3.918706  -0.721349   0.133700  -5.037210   2.270112   0.305122   1.586480  -0.174797  -1.217392
 48.589561  21.349161  -0.140083   0.278369  -0.066058  -1.677636  -3.854361   2.974368   0.093482   0.555664   0.885322   0.246952
 27.221852  21.044688   3.150039   1.078903   2.623146  -0.288012  -3.144007   2.991501  -1.287866   0.145935   0.449789   1.130968
те 11
-33.906370   8.876949   5.622574   2.613637   2.838110   1.627614   1.071560  -0.133979   0.117544  -0.319892  -0.692194  -0.108213
-69.736968  13.128843   9.477076   4.705719   3.901816   2.224932   2.485977   0.169825   2.120159   1.070815   0.097655   0.218785
-55.834556   1.866599   5.863101   3.835810   4.044363   2.249048   1.962841   1.846703   0.753654  -0.012592  -0.221872  -0.294460
 -2.636485   4.707494   5.846833   0.546962   2.004097   0.848635   1.205775   0.385414  -0.119671   2.451993  -0.275345   1.153140
 -1.123486  -1.799574   5.494668   1.554540   1.664915   2.070006   1.331728  -0.213183   0.155396   0.272694  -1.550746   0.145654
 21.491578  -0.555211   6.896665   1.191019  -0.521992   2.373774  -0.031632   0.113692  -1.086451   0.552004  -1.680383  -0.612582
 20.244672  -1.664376   6.827495   4.067278  -4.336902   1.009129   2.703982  -1.171884  -2.544891   3.295915  -1.350736  -0.721343
 20.843781  15.740783   7.579444   7.879700  -0.083311  -0.932147   1.529947  -0.934663  -1.603063   0.772309  -1.243179  -0.695575
 44.351148  19.994705   5.808935  10.583550  -3.862044  -2.219004   0.635532   0.161948  -0.632230  -1.743477   0.747025  -0.600888
 39.807567  17.922827   2.849875   7.770865  -1.547799  -2.776258   0.683373   0.645255  -0.118997  -1.888176   2.633861  -0.575962
 36.368923  16.585287   5.412711   5.910228   0.969188  -3.262824  -0.733177   0.773641   0.583413  -1.975222   1.247281  -0.262321
то 17
-142.672363  -5.004421  -1.505171  -0.128923   1.429829   1.189298   1.917365   1.101550  -0.396630  -1.131593  -1.241845  -0.272833
-144.613278  -3.774627   1.223963   3.432354  -0.463125  -1.704850   2.266264  -0.015439  -0.944780   0.626162   0.534943  -0.563009
-153.662670  -2.114029   2.546861   0.370984  -2.347554  -1.363247   0.755107  -0.327302  -2.127932   0.787205  -0.543409  -1.680181
-154.645610  -0.319788   0.687422  -1.595865  -2.014592  -0.474909  -0.024650   1.751100   0.834984   2.338543   0.850228  -0.481184
-152.577971   0.260479   2.186702   1.583100   1.922342   0.302554  -0.402043  -0.891610  -0.435662   0.042933   0.410454   0.000677
-149.134720  -1.317074   0.384710   1.598682   0.486886   1.248820   2.237050  -1.503416  -0.188846  -1.108979  -0.576359  -0.687149
-147.201246   1.587169   2.595811  -0.190499   1.024023   0.339229   2.380523   0.508012   0.272138  -0.796879   0.536155  -1.200033
-148.663055   1.814924   2.000317   0.679257   0.299169  -1.691407  -0.651758   0.941726   1.860590  -1.233933  -0.480038  -0.672290
-130.651021  10.318307   6.016996   2.144833   1.876872   1.739512   0.196438   1.319546   1.362763   1.497353   0.692236  -0.118233
  7.805071  -1.494189   3.220305  -1.208876  -1.070521   0.485994   2.464506   0.328893   1.568183   1.355053   1.058320   0.323565
 31.652976  14.713303   6.602820   1.921060   3.730229   1.967356  -1.434434  -0.384528   0.449251  -0.087080  -0.394347  -0.360377
 52.827738  22.063440   7.791515   3.886692   2.459105   3.464436  -3.177041  -1.991437  -1.012590  -2.236555  -1.582853  -0.890101
 45.318231  25.611497  10.254512  -1.989380   3.520350   5.867551  -2.715208  -2.930143  -1.049897  -1.085439  -0.830869  -1.118072
 42.563028  27.878514  11.003834  -3.372458   3.718254   5.386082  -1.536385  -3.920781   0.100966  -1.466706  -0.916765  -1.301567
 46.734155  26.661849  10.615081  -2.206893   2.858230   3.484953  -1.443524  -3.615269   0.290663  -0.832273  -0.216789  -1.009509
 46.248406  25.132089  11.880874  -0.684469   3.207494   2.517252  -2.700644  -2.786521   0.467623  -1.002843   0.349098  -0.448053
 52.327665  18.333488   8.445533   4.460735   5.024162   0.304134  -2.999161  -1.539584   0.816198  -1.387878  -0.281139  -0.106720
тр 8
-109.177175   7.017811   2.606257   2.197809   0.461753  -0.226778   0.805989   1.858155  -0.288587  -0.033796  -0.486508  -0.561628
-109.926876   6.859312   6.206312   1.522383   3.753045   1.278280   1.739706   1.938431   0.775300   0.448716  -0.529970   0.221450
 46.118527   5.046332   0.755129   1.609835  -1.127180  -2.022577   0.925357   1.038263  -0.415418   0.747008   0.324987   0.053302
 38.132907  17.908520   3.945304   3.890594  -1.777320  -1.117928  -2.069050   2.164348  -1.600191  -0.642756   0.508523  -0.253556
 62.378483  19.388564   2.683973   3.838918  -1.131783  -1.944614  -3.753477   3.308728   0.126528   0.216005   1.271579  -1.014187
 27.670931  16.992825   6.230335   2.434946   2.917249  -2.535533  -1.028527   1.243051   2.279546  -0.069602   0.520781  -0.618991
 55.865343  18.996666   1.455690   2.577967   0.726668  -2.867703  -1.036299  -0.045022   1.176151  -0.211171   1.234491  -0.187892
 62.318743  22.465242  -1.162132   0.904559  -1.496094  -1.036513  -2.379920   1.140210   0.998029  -1.537464   0.112802   0.251353
тс 8
  5.882279  14.854295   6.435161   6.555848   3.066111   1.298991   1.205075   0.326819  -1.484871  -1.486578  -0.166998  -2.019903
-48.269048  20.594877  10.132159   8.656695   2.732973  -2.029133  -1.462542   1.259199  -1.638031  -2.254508  -2.135246  -2.388445
-63.760595  17.794411   9.374235   3.288743   0.489204  -1.393346  -0.655037   1.204016  -0.220734  -0.968941  -0.930368  -1.480791
-41.548104   2.199890   4.490180   2.608220   1.392820   0.588591   0.343147   0.407465   1.354012   0.863257   0.416984   0.111295
 30.771208   7.437282  -1.255709  -0.497747   1.323024  -0.619908   0.895517   0.447137  -0.045004  -0.042243  -0.131253   0.272887
 14.534786   2.272538   1.753685   0.132453   2.104980   0.431509   1.228781   0.224771   0.033655   1.995737   0.060721  -0.477160
 13.235450  -0.897384   0.271227  -0.923694   1.914917   2.460849   1.258993   0.443667  -0.863576  -0.343598  -0.720407  -0.103622
 13.380807  -3.361955   0.667637  -0.405734   0.966037  -2.855537  -1.857954  -1.696970  -0.810441  -0.174402  -0.034791   1.464560
ты 11
-90.350832  16.906178  10.865616   7.197323   3.082713   0.164057  -1.290108  -0.921372  -1.910193  -1.325941  -1.874978  -1.671171
-99.948555  11.049490   8.865676   5.607842   2.460232   1.286864   1.500682  -1.731735  -2.484151  -1.499889  -2.256057  -1.193157
-106.519596   7.648892   5.126659   2.791736   2.639836   2.015061   0.623637  -0.502522  -0.948445  -1.174762  -0.832115  -0.321961
-103.650233   2.486056   5.146915   2.592628   2.111788   2.258854   0.809073  -0.237264  -0.343661   0.261827   0.044350   0.204393
 20.315126   4.020987   2.179107   0.699801  -0.710965  -0.572446   1.005015  -0.936052  -1.378727  -1.777071  -0.445064  -0.561284
  6.627921   6.953167   6.507672   7.054978   2.512208  -1.525974   2.918054   0.153001  -1.405872   0.720218   0.212424  -0.435283
 48.979610  11.151142   8.947589  11.111312  -1.649645   0.706305  -0.940071   1.909593  -3.601930  -0.816638  -1.373546  -1.097366
 43.600047  11.789709  13.331186  13.374471  -1.407971   1.590398  -1.373911  -0.408404  -3.687416  -0.334084  -0.781219  -0.649974
 37.223828  11.749265  15.911263  13.940324  -0.295314   3.701504  -0.575776  -1.271502  -3.995004  -1.430225  -0.967184   0.313416
 35.897709  12.094484  17.033155  12.090291   0.053614   4.793559  -0.685083  -1.336619  -2.357182  -0.728880  -0.715587  -0.163667
 32.784312  12.120680  18.008977  13.280119   0.488062   5.466108  -0.053493  -0.626060  -1.049429  -1.617042  -1.272459   0.659378
уб 8
 36.106631  26.386430  13.988704  -4.798062  -0.105589   1.134262  -0.077288   0.149134  -3.065177  -1.303566  -2.221364   0.028889
 32.366129  26.876013  16.858348  -6.325275  -1.947654   1.503418   0.240474   0.854965  -3.267111  -0.870210  -1.557361  -0.801985
 32.803295  26.349819  12.722550  -3.277382  -1.460500  -0.867197  -0.187235   1.243721  -1.386219   0.336931  -2.729239  -0.805886
 21.288511  23.026901   8.754070   1.998976  -0.609727  -1.245721  -0.931461   0.570557   0.715353  -0.083379  -2.179286  -1.413668
-23.011962  28.879523  12.209561   1.806609  -2.547772   1.648140  -1.668617   1.074185   0.168061   0.305339  -1.378575   0.869144
 -5.070806  18.652938   8.087440   3.599907   0.116334  -0.028363   0.531929   1.214883   1.105526   0.326314  -0.632149  -0.679490
 -3.789405  15.715388   7.021130   4.606720   2.169183   1.709579   1.276295   1.037757   0.894221   0.420549  -0.183574  -0.280171
-27.617098  22.080167  11.873620   7.128886   3.010569   1.746604   0.255701  -0.025133  -0.114484  -0.459303  -0.553027  -0.591811
уд 8
 18.301862  29.914609  12.149103  -4.949301  -0.720326  -0.666631   1.600886   0.874290  -2.860500   0.431926  -1.958685  -0.146889
 31.745123  23.823157  12.520111  -5.820350   1.433831   4.079219   0.676732  -0.065416  -3.130665  -0.581177  -1.035928  -0.292959
 32.936709  21.794952  11.732690  -4.429000   3.782003   5.192000  -0.043857   0.257658  -2.498812  -0.378160  -2.196565   0.222751
  6.192533  19.037793   9.389248   3.318688   1.505295   0.368640  -0.539585  -0.212453  -1.363763  -0.173791  -1.380309   0.050811
-31.632452  29.948437  13.949724   4.408403   0.440451  -0.371529  -2.882734  -1.971961   0.700101   1.907694   0.736835  -0.348334
-10.659733  19.539117   9.085484   4.910584   0.844867  -0.511770  -0.845114  -0.311758   0.614942   1.049224   0.648694   0.292971
 26.172377   4.704711   6.746084   1.560324   2.562597  -0.888574   0.938362   0.549027   0.398839   0.447088  -0.028931  -0.031048
 36.238293  12.699187   8.658974   8.384046   6.853462  -1.031346   0.133325   0.848439  -0.828870  -2.385865   0.189820  -1.511278
ук 11
 17.237853  29.224846  12.425925   0.824428   3.191086   5.421661   2.915466  -0.936588  -2.189852  -2.711082  -2.889342  -3.511779
  9.911013  27.341528  10.715384   3.527918   5.383233   6.248824   1.149538  -2.186971  -2.761312  -1.759006  -0.747607  -1.570237
  2.623633  20.610422   7.949378   4.781924   7.217547   5.161884   0.929637  -1.087449  -0.510283  -1.470204  -1.217875  -1.679828
-28.648827   8.373678   4.495102   2.887394   4.194692   1.285781   1.726402  -0.962520   2.146300   1.285202  -0.006646  -0.508525
-65.737937  10.974224   9.215045   6.953267   5.838253   1.729901   1.920021  -1.939448  -1.585120  -0.650878  -0.350410  -1.503013
-79.587329   6.501231   8.333910   4.570599   4.288694   2.365091   2.871115  -0.289952  -0.466979   0.773874  -0.794523  -1.117923
-84.209513   4.902052   4.830199   2.872778   2.526637   1.959755   1.588093   1.625582   1.228219   0.539958   0.010073  -0.746758
-83.644705   2.197734   7.379054   3.458229   2.388933   1.741267   0.065622   2.010855   0.837171   0.534669  -0.445754   0.529689
 31.809752  -6.665311   9.759080  -3.722582   2.127400   1.549983   1.636166   0.183437   1.137202   0.165582  -1.495655  -1.153518
  6.583418  -3.119775  10.399607  -1.958868   2.264226  -1.627504  -0.414939  -0.868012   0.787511   0.749953  -0.723583   0.198900
  8.366078  -4.845668  13.186798   1.697080   2.789088   0.751914   1.503045  -0.593476  -1.104793   0.553998  -2.175869   0.864612
уш 11
 27.557445  29.310177  13.729759   1.183821  -0.143805  -1.974515  -1.496269   1.593493   0.341301   0.570365  -1.862010  -1.871916
 17.477710  30.359346  16.071157   4.357251   2.358430  -2.059255  -1.557834  -1.021377  -1.431299   2.175122  -1.492562  -0.539584
